url_num,code,content-length,ms,hit/miss,isp,cdn
9047,200,38864,296.452045440674,MISS,us-west-1,akamai
9047,200,38864,13.6051177978516,MISS,us-west-1,akamai
9047,200,38864,13.5200023651123,HIT,us-west-1,akamai
9048,200,38864,8.40497016906738,HIT,us-west-1,akamai
9049,200,56569,327.738046646118,MISS,us-west-1,akamai
9049,200,56569,13.3810043334961,MISS,us-west-1,akamai
9049,200,56569,15.9220695495605,HIT,us-west-1,akamai
9050,200,56569,14.1608715057373,HIT,us-west-1,akamai
9051,200,34274,378.829956054688,MISS,us-west-1,akamai
9051,200,34274,13.9420032501221,MISS,us-west-1,akamai
9051,200,34274,13.5848522186279,HIT,us-west-1,akamai
9052,200,34274,13.6079788208008,HIT,us-west-1,akamai
9053,200,2949,149.795055389404,MISS,us-west-1,akamai
9053,200,2949,6.73794746398926,MISS,us-west-1,akamai
9053,200,2949,6.87503814697266,HIT,us-west-1,akamai
9054,200,158310,546.991109848022,MISS,us-west-1,akamai
9054,200,158310,16.9899463653564,MISS,us-west-1,akamai
9054,200,158310,16.8850421905518,HIT,us-west-1,akamai
9055,200,158310,15.9270763397217,HIT,us-west-1,akamai
9056,200,8091,195.973873138428,MISS,us-west-1,akamai
9056,200,8091,11.0819339752197,MISS,us-west-1,akamai
9056,200,8091,28.3198356628418,HIT,us-west-1,akamai
9057,200,5585,203.097105026245,MISS,us-west-1,akamai
9057,200,5585,9.24396514892578,MISS,us-west-1,akamai
9057,200,5585,5.76686859130859,HIT,us-west-1,akamai
9058,200,7366,152.964115142822,MISS,us-west-1,akamai
9058,200,7366,10.96510887146,MISS,us-west-1,akamai
9058,200,7366,6.68096542358398,HIT,us-west-1,akamai
9059,200,21810,245.387077331543,MISS,us-west-1,akamai
9059,200,21810,12.2921466827393,MISS,us-west-1,akamai
9059,200,21810,8.89086723327637,HIT,us-west-1,akamai
9060,200,6599,208.534002304077,MISS,us-west-1,akamai
9060,200,6599,9.04083251953125,MISS,us-west-1,akamai
9060,200,6599,7.34186172485352,HIT,us-west-1,akamai
9061,200,19119,209.223985671997,MISS,us-west-1,akamai
9061,200,19119,12.7308368682861,MISS,us-west-1,akamai
9061,200,19119,14.1110420227051,HIT,us-west-1,akamai
9062,200,16575,248.847961425781,MISS,us-west-1,akamai
9062,200,16575,10.6961727142334,MISS,us-west-1,akamai
9062,200,16575,8.23497772216797,HIT,us-west-1,akamai
9063,200,51362,367.515087127686,MISS,us-west-1,akamai
9063,200,51362,13.0112171173096,MISS,us-west-1,akamai
9063,200,51362,13.8180255889893,HIT,us-west-1,akamai
9064,200,3772,196.146011352539,MISS,us-west-1,akamai
9064,200,3772,7.14206695556641,MISS,us-west-1,akamai
9064,200,3772,8.56208801269531,HIT,us-west-1,akamai
9065,200,10658,210.551023483276,MISS,us-west-1,akamai
9065,200,10658,12.0439529418945,MISS,us-west-1,akamai
9065,200,10658,9.0630054473877,HIT,us-west-1,akamai
9066,200,2822,183.696985244751,MISS,us-west-1,akamai
9066,200,2822,8.29195976257324,MISS,us-west-1,akamai
9066,200,2822,6.31403923034668,HIT,us-west-1,akamai
9067,200,7490,197.657108306885,MISS,us-west-1,akamai
9067,200,7490,8.87680053710938,MISS,us-west-1,akamai
9067,200,7490,7.32898712158203,HIT,us-west-1,akamai
9068,200,8832,202.904939651489,MISS,us-west-1,akamai
9068,200,8832,11.0409259796143,MISS,us-west-1,akamai
9068,200,8832,6.79397583007812,HIT,us-west-1,akamai
9069,200,27991,240.422010421753,MISS,us-west-1,akamai
9069,200,27991,11.1839771270752,MISS,us-west-1,akamai
9069,200,27991,8.7590217590332,HIT,us-west-1,akamai
9070,200,316701,1200.22082328796,MISS,us-west-1,akamai
9070,200,316701,29.7269821166992,MISS,us-west-1,akamai
9070,200,316701,24.3129730224609,HIT,us-west-1,akamai
9071,200,78478,411.953926086426,MISS,us-west-1,akamai
9071,200,78478,14.2149925231934,MISS,us-west-1,akamai
9071,200,78478,18.6610221862793,HIT,us-west-1,akamai
9072,200,26730,226.122856140137,MISS,us-west-1,akamai
9072,200,26730,13.1349563598633,MISS,us-west-1,akamai
9072,200,26730,8.05902481079102,HIT,us-west-1,akamai
9073,200,75668,528.199911117554,MISS,us-west-1,akamai
9073,200,75668,12.444019317627,MISS,us-west-1,akamai
9073,200,75668,15.861988067627,HIT,us-west-1,akamai
9074,200,111077,646.867990493774,MISS,us-west-1,akamai
9074,200,111077,19.6709632873535,MISS,us-west-1,akamai
9074,200,111077,12.6590728759766,HIT,us-west-1,akamai
9075,200,111077,447.659015655518,MISS,us-west-1,akamai
9075,200,111077,14.5370960235596,MISS,us-west-1,akamai
9075,200,111077,21.4881896972656,HIT,us-west-1,akamai
9076,200,10084,201.797008514404,MISS,us-west-1,akamai
9076,200,10084,8.89110565185547,MISS,us-west-1,akamai
9076,200,10084,6.33406639099121,HIT,us-west-1,akamai
9077,200,10084,237.520933151245,MISS,us-west-1,akamai
9077,200,10084,10.7121467590332,MISS,us-west-1,akamai
9077,200,10084,8.36801528930664,HIT,us-west-1,akamai
9078,200,31423,285.824060440063,MISS,us-west-1,akamai
9078,200,31423,13.4170055389404,MISS,us-west-1,akamai
9078,200,31423,8.4998607635498,HIT,us-west-1,akamai
9079,200,31423,318.650960922241,MISS,us-west-1,akamai
9079,200,31423,15.3329372406006,MISS,us-west-1,akamai
9079,200,31423,9.81402397155762,HIT,us-west-1,akamai
9080,200,5716,206.336975097656,MISS,us-west-1,akamai
9080,200,5716,9.35101509094238,MISS,us-west-1,akamai
9080,200,5716,8.33392143249512,HIT,us-west-1,akamai
9081,200,546804,763.175010681152,MISS,us-west-1,akamai
9081,200,546804,23.4410762786865,MISS,us-west-1,akamai
9081,200,546804,96.6119766235352,HIT,us-west-1,akamai
9082,200,824792,1279.39915657043,MISS,us-west-1,akamai
9082,200,824792,118.165016174316,MISS,us-west-1,akamai
9082,200,824792,43.8070297241211,HIT,us-west-1,akamai
9083,200,824792,2273.89597892761,MISS,us-west-1,akamai
9083,200,824792,39.0980243682861,MISS,us-west-1,akamai
9083,200,824792,49.767017364502,HIT,us-west-1,akamai
9084,200,9749,202.747106552124,MISS,us-west-1,akamai
9084,200,9749,12.1121406555176,MISS,us-west-1,akamai
9084,200,9749,9.19198989868164,HIT,us-west-1,akamai
9085,200,10012,211.637020111084,MISS,us-west-1,akamai
9085,200,10012,10.6070041656494,MISS,us-west-1,akamai
9085,200,10012,8.4998607635498,HIT,us-west-1,akamai
9086,200,185178,533.982038497925,MISS,us-west-1,akamai
9086,200,185178,23.3011245727539,MISS,us-west-1,akamai
9086,200,185178,16.3938999176025,HIT,us-west-1,akamai
9087,200,45100,507.843971252441,MISS,us-west-1,akamai
9087,200,45100,16.9761180877686,HIT,us-west-1,akamai
9088,200,36313,274.646043777466,MISS,us-west-1,akamai
9088,200,36313,13.3521556854248,MISS,us-west-1,akamai
9088,200,36313,13.0507946014404,HIT,us-west-1,akamai
9089,200,24653,276.653051376343,MISS,us-west-1,akamai
9089,200,24653,19.4339752197266,MISS,us-west-1,akamai
9089,200,24653,12.2389793395996,HIT,us-west-1,akamai
9090,200,1667,174.519062042236,MISS,us-west-1,akamai
9090,200,1667,7.87806510925293,MISS,us-west-1,akamai
9090,200,1667,24.2850780487061,HIT,us-west-1,akamai
9091,200,4809,159.327983856201,MISS,us-west-1,akamai
9091,200,4809,8.91804695129395,MISS,us-west-1,akamai
9091,200,4809,6.84595108032227,HIT,us-west-1,akamai
9092,200,33148,288.66720199585,MISS,us-west-1,akamai
9092,200,33148,14.3489837646484,MISS,us-west-1,akamai
9092,200,33148,17.7230834960938,HIT,us-west-1,akamai
9093,200,21394,257.431983947754,MISS,us-west-1,akamai
9093,200,21394,10.261058807373,MISS,us-west-1,akamai
9093,200,21394,13.9551162719727,HIT,us-west-1,akamai
9094,200,7594,212.964057922363,MISS,us-west-1,akamai
9094,200,7594,9.66906547546387,MISS,us-west-1,akamai
9094,200,7594,10.2639198303223,HIT,us-west-1,akamai
9095,200,227394,532.176971435547,MISS,us-west-1,akamai
9095,200,227394,25.9571075439453,MISS,us-west-1,akamai
9095,200,227394,27.8689861297607,HIT,us-west-1,akamai
9096,200,11442,228.878021240234,MISS,us-west-1,akamai
9096,200,11442,9.86814498901367,MISS,us-west-1,akamai
9096,200,11442,9.17983055114746,HIT,us-west-1,akamai
9097,200,14921,236.333131790161,MISS,us-west-1,akamai
9097,200,14921,13.2479667663574,MISS,us-west-1,akamai
9097,200,14921,7.69805908203125,HIT,us-west-1,akamai
9098,200,30670,246.418952941895,MISS,us-west-1,akamai
9098,200,30670,12.5668048858643,MISS,us-west-1,akamai
9098,200,30670,14.2509937286377,HIT,us-west-1,akamai
9099,200,35798,410.554170608521,MISS,us-west-1,akamai
9099,200,35798,15.625,MISS,us-west-1,akamai
9099,200,35798,13.1769180297852,HIT,us-west-1,akamai
9100,200,35741,349.083185195923,MISS,us-west-1,akamai
9100,200,35741,14.6620273590088,MISS,us-west-1,akamai
9100,200,35741,10.7789039611816,HIT,us-west-1,akamai
9101,200,52256,304.88109588623,MISS,us-west-1,akamai
9101,200,52256,14.3070220947266,MISS,us-west-1,akamai
9101,200,52256,11.8930339813232,HIT,us-west-1,akamai
9102,200,31500,300.720930099487,MISS,us-west-1,akamai
9102,200,31500,12.6991271972656,MISS,us-west-1,akamai
9102,200,31500,13.0269527435303,HIT,us-west-1,akamai
9103,200,2763,152.395009994507,MISS,us-west-1,akamai
9103,200,2763,7.07578659057617,MISS,us-west-1,akamai
9103,200,2763,7.5078010559082,HIT,us-west-1,akamai
9104,200,2763,8.2089900970459,HIT,us-west-1,akamai
9105,200,144895,794.291973114014,MISS,us-west-1,akamai
9105,200,144895,23.0650901794434,MISS,us-west-1,akamai
9105,200,144895,22.1168994903564,HIT,us-west-1,akamai
9106,200,7489,195.125102996826,MISS,us-west-1,akamai
9106,200,7489,11.4259719848633,MISS,us-west-1,akamai
9106,200,7489,9.17911529541016,HIT,us-west-1,akamai
9107,200,7489,9.83190536499023,HIT,us-west-1,akamai
9108,200,5081,170.583963394165,MISS,us-west-1,akamai
9108,200,5081,9.61399078369141,MISS,us-west-1,akamai
9108,200,5081,4.82797622680664,HIT,us-west-1,akamai
9109,200,5081,7.35092163085938,HIT,us-west-1,akamai
9110,200,6519,142.791986465454,MISS,us-west-1,akamai
9110,200,6519,7.51399993896484,MISS,us-west-1,akamai
9110,200,6519,8.8648796081543,HIT,us-west-1,akamai
9111,200,19384,243.940114974976,MISS,us-west-1,akamai
9111,200,19384,13.437032699585,MISS,us-west-1,akamai
9111,200,19384,10.890007019043,HIT,us-west-1,akamai
9112,200,6225,188.485145568848,MISS,us-west-1,akamai
9112,200,6225,7.26199150085449,MISS,us-west-1,akamai
9112,200,6225,7.86495208740234,HIT,us-west-1,akamai
9113,200,17308,253.801107406616,MISS,us-west-1,akamai
9113,200,17308,12.3438835144043,MISS,us-west-1,akamai
9113,200,17308,10.3468894958496,HIT,us-west-1,akamai
9114,200,15247,219.400882720947,MISS,us-west-1,akamai
9114,200,15247,7.82990455627441,MISS,us-west-1,akamai
9114,200,15247,6.93202018737793,HIT,us-west-1,akamai
9115,200,45529,426.47910118103,MISS,us-west-1,akamai
9115,200,45529,16.294002532959,MISS,us-west-1,akamai
9115,200,45529,14.2190456390381,HIT,us-west-1,akamai
9116,200,3564,150.536060333252,MISS,us-west-1,akamai
9116,200,3564,6.58512115478516,MISS,us-west-1,akamai
9116,200,3564,6.80303573608398,HIT,us-west-1,akamai
9117,200,9764,209.728002548218,MISS,us-west-1,akamai
9117,200,9764,11.1160278320312,MISS,us-west-1,akamai
9117,200,9764,10.0369453430176,HIT,us-west-1,akamai
9118,200,2679,156.081914901733,MISS,us-west-1,akamai
9118,200,2679,9.75513458251953,MISS,us-west-1,akamai
9118,200,2679,6.81304931640625,HIT,us-west-1,akamai
9119,200,6944,258.774995803833,MISS,us-west-1,akamai
9119,200,6944,10.7839107513428,MISS,us-west-1,akamai
9119,200,6944,10.2169513702393,HIT,us-west-1,akamai
9120,200,6223,157.899856567383,MISS,us-west-1,akamai
9120,200,6223,10.0698471069336,MISS,us-west-1,akamai
9120,200,6223,9.22799110412598,HIT,us-west-1,akamai
9121,200,19448,246.078968048096,MISS,us-west-1,akamai
9121,200,19448,14.2590999603271,MISS,us-west-1,akamai
9121,200,19448,12.9621028900146,HIT,us-west-1,akamai
9122,200,286931,684.800148010254,MISS,us-west-1,akamai
9122,200,286931,29.7679901123047,MISS,us-west-1,akamai
9122,200,286931,32.5760841369629,HIT,us-west-1,akamai
9123,200,70971,328.638076782227,MISS,us-west-1,akamai
9123,200,70971,11.5830898284912,MISS,us-west-1,akamai
9123,200,70971,16.3249969482422,HIT,us-west-1,akamai
9124,200,23733,238.184928894043,MISS,us-west-1,akamai
9124,200,23733,14.3110752105713,MISS,us-west-1,akamai
9124,200,23733,11.6350650787354,HIT,us-west-1,akamai
9125,200,67934,433.840990066528,MISS,us-west-1,akamai
9125,200,67934,19.2060470581055,MISS,us-west-1,akamai
9125,200,67934,13.7128829956055,HIT,us-west-1,akamai
9126,200,67934,372.692823410034,MISS,us-west-1,akamai
9126,200,67934,15.064001083374,MISS,us-west-1,akamai
9126,200,67934,11.8169784545898,HIT,us-west-1,akamai
9127,200,100658,441.745042800903,MISS,us-west-1,akamai
9127,200,100658,18.2180404663086,MISS,us-west-1,akamai
9127,200,100658,39.7629737854004,HIT,us-west-1,akamai
9128,200,100658,605.350971221924,MISS,us-west-1,akamai
9128,200,100658,18.092155456543,MISS,us-west-1,akamai
9128,200,100658,17.301082611084,HIT,us-west-1,akamai
9129,200,9054,263.497114181519,MISS,us-west-1,akamai
9129,200,9054,9.94110107421875,MISS,us-west-1,akamai
9129,200,9054,10.2860927581787,HIT,us-west-1,akamai
9130,200,9054,190.160036087036,MISS,us-west-1,akamai
9130,200,9054,11.7340087890625,MISS,us-west-1,akamai
9130,200,9054,7.17806816101074,HIT,us-west-1,akamai
9131,200,28191,256.731986999512,MISS,us-west-1,akamai
9131,200,28191,13.9901638031006,MISS,us-west-1,akamai
9131,200,28191,13.6580467224121,HIT,us-west-1,akamai
9132,200,28191,242.079973220825,MISS,us-west-1,akamai
9132,200,28191,11.9190216064453,MISS,us-west-1,akamai
9132,200,28191,12.6228332519531,HIT,us-west-1,akamai
9133,200,5186,152.889013290405,MISS,us-west-1,akamai
9133,200,5186,8.60404968261719,MISS,us-west-1,akamai
9133,200,5186,8.54897499084473,HIT,us-west-1,akamai
9134,200,5186,205.229043960571,MISS,us-west-1,akamai
9134,200,5186,9.80710983276367,MISS,us-west-1,akamai
9134,200,5186,6.44993782043457,HIT,us-west-1,akamai
9135,200,486150,1407.70792961121,MISS,us-west-1,akamai
9135,200,486150,34.4028472900391,MISS,us-west-1,akamai
9135,200,486150,26.6170501708984,HIT,us-west-1,akamai
9136,200,732276,836.41505241394,MISS,us-west-1,akamai
9136,200,732276,34.4991683959961,MISS,us-west-1,akamai
9136,200,732276,60.805082321167,HIT,us-west-1,akamai
9137,200,732276,983.83092880249,MISS,us-west-1,akamai
9137,200,732276,102.116107940674,MISS,us-west-1,akamai
9137,200,732276,38.3000373840332,HIT,us-west-1,akamai
9138,200,8037,161.016941070557,MISS,us-west-1,akamai
9138,200,8037,9.64903831481934,MISS,us-west-1,akamai
9138,200,8037,6.22391700744629,HIT,us-west-1,akamai
9139,200,5539,153.239011764526,MISS,us-west-1,akamai
9139,200,5539,32.7510833740234,MISS,us-west-1,akamai
9139,200,5539,6.99996948242188,HIT,us-west-1,akamai
9140,200,169170,477.551937103271,MISS,us-west-1,akamai
9140,200,169170,32.4039459228516,MISS,us-west-1,akamai
9140,200,169170,81.6690921783447,HIT,us-west-1,akamai
9141,200,41089,297.562837600708,MISS,us-west-1,akamai
9141,200,41089,8.9421272277832,MISS,us-west-1,akamai
9141,200,41089,13.8700008392334,HIT,us-west-1,akamai
9142,200,32796,299.530982971191,MISS,us-west-1,akamai
9142,200,32796,15.693187713623,MISS,us-west-1,akamai
9142,200,32796,15.9900188446045,HIT,us-west-1,akamai
9143,200,22481,250.257015228271,MISS,us-west-1,akamai
9143,200,22481,13.0391120910645,MISS,us-west-1,akamai
9143,200,22481,14.0790939331055,HIT,us-west-1,akamai
9144,200,1430,219.50101852417,MISS,us-west-1,akamai
9144,200,1430,6.93106651306152,MISS,us-west-1,akamai
9144,200,1430,4.71401214599609,HIT,us-west-1,akamai
9145,200,4346,162.01376914978,MISS,us-west-1,akamai
9145,200,4346,14.380931854248,MISS,us-west-1,akamai
9145,200,4346,6.5770149230957,HIT,us-west-1,akamai
9146,200,30153,259.196996688843,MISS,us-west-1,akamai
9146,200,30153,12.7251148223877,HIT,us-west-1,akamai
9147,200,20134,183.732032775879,MISS,us-west-1,akamai
9147,200,20134,10.4629993438721,MISS,us-west-1,akamai
9147,200,20134,13.340950012207,HIT,us-west-1,akamai
9148,200,7513,219.315052032471,MISS,us-west-1,akamai
9148,200,7513,11.8100643157959,MISS,us-west-1,akamai
9148,200,7513,7.77006149291992,HIT,us-west-1,akamai
9149,200,240595,538.710117340088,MISS,us-west-1,akamai
9149,200,240595,18.7079906463623,MISS,us-west-1,akamai
9149,200,240595,86.529016494751,HIT,us-west-1,akamai
9150,200,11063,232.550144195557,MISS,us-west-1,akamai
9150,200,11063,9.30404663085938,MISS,us-west-1,akamai
9150,200,11063,6.88886642456055,HIT,us-west-1,akamai
9151,200,14660,257.749080657959,MISS,us-west-1,akamai
9151,200,14660,13.3481025695801,MISS,us-west-1,akamai
9151,200,14660,9.22608375549316,HIT,us-west-1,akamai
9152,200,29463,251.749038696289,MISS,us-west-1,akamai
9152,200,29463,10.908842086792,MISS,us-west-1,akamai
9152,200,29463,9.07993316650391,HIT,us-west-1,akamai
9153,200,34696,292.514801025391,MISS,us-west-1,akamai
9153,200,34696,10.9341144561768,MISS,us-west-1,akamai
9153,200,34696,9.90390777587891,HIT,us-west-1,akamai
9154,200,35163,280.616998672485,MISS,us-west-1,akamai
9154,200,35163,9.93990898132324,MISS,us-west-1,akamai
9154,200,35163,13.3130550384521,HIT,us-west-1,akamai
9155,200,50131,383.141994476318,MISS,us-west-1,akamai
9155,200,50131,16.0019397735596,MISS,us-west-1,akamai
9155,200,50131,16.0300731658936,HIT,us-west-1,akamai
9156,200,32172,290.199995040894,MISS,us-west-1,akamai
9156,200,32172,13.1599903106689,MISS,us-west-1,akamai
9156,200,32172,15.0458812713623,HIT,us-west-1,akamai
9157,200,2721,276.587963104248,MISS,us-west-1,akamai
9157,200,2721,6.9420337677002,MISS,us-west-1,akamai
9157,200,2721,7.58981704711914,HIT,us-west-1,akamai
9158,200,2721,6.51311874389648,HIT,us-west-1,akamai
9159,200,142015,569.488048553467,MISS,us-west-1,akamai
9159,200,142015,18.0590152740479,MISS,us-west-1,akamai
9159,200,142015,19.4530487060547,HIT,us-west-1,akamai
9160,200,7138,205.563068389893,MISS,us-west-1,akamai
9160,200,7138,11.3470554351807,MISS,us-west-1,akamai
9160,200,7138,9.91606712341309,HIT,us-west-1,akamai
9161,200,4972,181.600093841553,MISS,us-west-1,akamai
9161,200,4972,7.73096084594727,MISS,us-west-1,akamai
9161,200,4972,5.50198554992676,HIT,us-west-1,akamai
9162,200,5984,151.520967483521,MISS,us-west-1,akamai
9162,200,5984,7.96198844909668,MISS,us-west-1,akamai
9162,200,5984,8.20803642272949,HIT,us-west-1,akamai
9163,200,17668,254.652976989746,MISS,us-west-1,akamai
9163,200,17668,13.8189792633057,MISS,us-west-1,akamai
9163,200,17668,8.78787040710449,HIT,us-west-1,akamai
9164,200,5488,222.334861755371,MISS,us-west-1,akamai
9164,200,5488,7.83801078796387,MISS,us-west-1,akamai
9164,200,5488,9.08017158508301,HIT,us-west-1,akamai
9165,200,15743,198.91881942749,MISS,us-west-1,akamai
9165,200,15743,10.8671188354492,MISS,us-west-1,akamai
9165,200,15743,10.6379985809326,HIT,us-west-1,akamai
9166,200,13755,189.033031463623,MISS,us-west-1,akamai
9166,200,13755,7.76886940002441,MISS,us-west-1,akamai
9166,200,13755,9.42802429199219,HIT,us-west-1,akamai
9167,200,42358,290.383815765381,MISS,us-west-1,akamai
9167,200,42358,11.6260051727295,MISS,us-west-1,akamai
9167,200,42358,8.81099700927734,HIT,us-west-1,akamai
9168,200,3216,150.127172470093,MISS,us-west-1,akamai
9168,200,3216,9.49406623840332,MISS,us-west-1,akamai
9168,200,3216,5.51915168762207,HIT,us-west-1,akamai
9169,200,8805,197.639942169189,MISS,us-west-1,akamai
9169,200,8805,7.9500675201416,MISS,us-west-1,akamai
9169,200,8805,10.8089447021484,HIT,us-west-1,akamai
9170,200,2440,148.710966110229,MISS,us-west-1,akamai
9170,200,2440,11.2659931182861,MISS,us-west-1,akamai
9170,200,2440,6.61993026733398,HIT,us-west-1,akamai
9171,200,6151,150.480985641479,MISS,us-west-1,akamai
9171,200,6151,7.64298439025879,MISS,us-west-1,akamai
9171,200,6151,7.72213935852051,HIT,us-west-1,akamai
9172,200,6139,147.139072418213,MISS,us-west-1,akamai
9172,200,6139,7.11417198181152,MISS,us-west-1,akamai
9172,200,6139,7.14707374572754,HIT,us-west-1,akamai
9173,200,19752,308.773994445801,MISS,us-west-1,akamai
9173,200,19752,9.68003273010254,MISS,us-west-1,akamai
9173,200,19752,14.362096786499,HIT,us-west-1,akamai
9174,200,282495,617.358207702637,MISS,us-west-1,akamai
9174,200,282495,31.0239791870117,MISS,us-west-1,akamai
9174,200,282495,20.6661224365234,HIT,us-west-1,akamai
9175,200,69112,342.726945877075,MISS,us-west-1,akamai
9175,200,69112,18.6738967895508,MISS,us-west-1,akamai
9175,200,69112,10.0388526916504,HIT,us-west-1,akamai
9176,200,23265,240.521907806396,MISS,us-west-1,akamai
9176,200,23265,13.617992401123,MISS,us-west-1,akamai
9176,200,23265,9.37891006469727,HIT,us-west-1,akamai
